2.1268013,0.020575244,1.0153551,-2.6362476,0.31313053,-1.4086747,-0.19212456,-1.5460787,1.8115854,-0.33253804,-2.897975,1.5196942,0.16516688,1.5631337,-0.5973797,1.9266297,-0.99593383,-2.7739885,1.0181425,-0.18707141,-0.5453409,0.65154594,0.31982028,3.0685847,1.9712317,1.5111852,-0.4918933,-0.18348421,-1.510377,2.1689544,-0.15057829,-1.2238406,3.4796581,0.29119748,1.3842783,3.082071,3.4515522,-0.2659089,3.7578678,1.827498,0.46411297,-0.0930573,-1.4110816,2.0671184,1.5502447,0.70326316,2.82796,1.1984152,1.0307189,0.42325357,2.6954195,-0.12212638,1.7010939,0.31460914,0.10849513,-1.0038346,1.0792984,1.1092107,-0.23517229,-2.0615914,0.3930181,1.48668,-2.3162687,-1.0221761,407342.34
2.0841727,-0.02067494,0.9452213,-2.625499,0.2775116,-1.375049,-0.21638958,-1.5165763,1.8093802,-0.26301584,-2.9963791,1.4475234,0.13700643,1.5409067,-0.5586217,1.9697335,-1.0136926,-2.721877,1.0414276,-0.14692049,-0.630482,0.5917691,0.3812672,3.2142184,1.9621079,1.4836948,-0.36249626,-0.11490749,-1.5527339,2.048759,-0.109826304,-1.1758579,3.4191868,0.3052582,1.3978723,3.0136268,3.4311101,-0.32390139,3.7805486,1.7663213,0.57123196,-0.17219785,-1.3660254,2.0297074,1.4797854,0.6991513,2.856735,1.1368508,1.0138012,0.4572066,2.6836805,-0.16593556,1.6390818,0.40055138,0.21981974,-0.93866646,1.1691382,1.1050655,-0.23062113,-2.0376189,0.5337107,1.3760964,-2.3052874,-0.9705064,404840.6
0.76502115,-0.19244663,1.5310271,0.29337233,-0.27933896,-0.3623408,0.8976585,0.54297966,0.110079244,0.7982134,-1.3958722,0.65098685,0.103680536,0.7483226,-0.066894084,0.18560293,0.4488329,-0.7881458,1.9611003,0.63956726,-0.109303005,1.1342843,1.106281,-0.7776867,0.04671944,-0.06456764,-0.52580917,-0.69019145,-1.1244287,0.8276223,-0.6349728,0.13379903,1.4426588,-0.04963751,-0.24958083,0.4543221,0.009084359,0.9555222,1.7143698,-0.012782964,-0.13300318,-0.6092561,-0.3593212,1.8893447,-0.13349466,0.107484,-0.314091,1.2148926,0.6579129,0.07308882,0.3310975,-0.31513622,1.3841946,-0.88752383,0.14849369,-0.5915315,-0.46909583,-0.025884002,0.3047158,-1.3255715,0.36699942,0.37337223,-0.33495975,-0.24520752,218457.78
0.38667732,-0.32986125,1.0061206,0.4191012,0.03226425,0.12134373,1.0356349,0.26582932,0.42563635,1.4716214,-1.44633,1.0859226,0.23416008,0.77823955,0.00927433,0.12092171,0.83320767,0.3091982,1.5534472,0.23611766,-0.64802,0.8542628,1.5022994,-0.4171577,0.45737365,-0.47937375,0.7999141,-0.42326212,-1.2878441,0.34573224,-0.35942715,0.12169192,0.7015975,-0.27877322,-0.3854568,-0.44927067,-0.23393755,1.3562111,1.5160512,-0.6050846,0.7145095,-0.8404406,0.2604911,1.290912,-0.5086307,0.61548007,-0.051552728,1.3712991,0.17389816,-0.12394814,0.16488475,-0.9319358,1.1163894,-0.30320817,0.40399653,-0.6593127,-0.027302518,0.031444907,0.12936397,-1.4373168,1.3424271,0.3261892,-0.05072082,-0.035772376,377077.25
0.46969375,-0.2533661,1.087396,0.3248285,-0.093284965,0.055626564,1.0840904,0.2578209,0.34413874,1.5036074,-1.4717786,0.9435986,0.110155255,0.7436988,-0.017691854,0.15072933,0.7543778,0.19726893,1.7012956,0.18448687,-0.5968561,0.8672386,1.3188999,-0.35853174,0.303491,-0.21253444,0.586632,-0.25778645,-1.1202768,0.41439974,-0.50852865,0.087497,0.82589895,-0.18536808,-0.17534225,-0.3736511,-0.28890896,1.0440373,1.5257661,-0.5983667,0.70366096,-0.71870947,0.20748238,1.2832046,-0.39537475,0.4598668,0.05320009,1.2458949,0.26535854,0.04042583,0.19120517,-0.78636247,1.0026836,-0.26654616,0.530192,-0.4146569,0.107039884,0.04160002,0.2679774,-1.3125557,1.235282,0.14689237,-0.011404835,0.106332324,363262.28
0.91261125,-0.6917122,1.4724619,0.5318359,-0.4549156,0.09572783,1.5935254,0.2678012,0.25622278,1.5361385,-1.94183,0.7761038,0.27375913,0.7409381,-0.1379345,0.45612007,0.8539954,-0.2964444,2.5880187,0.2819402,-0.6724042,0.9007236,1.4567412,-0.5955084,0.042018168,0.28509644,0.012005851,-0.6764947,-1.4676316,0.9559967,-0.7723738,0.16554734,1.3471119,-0.17694339,-0.12520638,0.000554159,-0.5004923,1.0393848,1.9420943,-0.48266098,0.7806865,-0.82578486,0.060530998,1.9597421,-0.5158524,0.24574876,-0.077377066,1.3658763,0.759433,0.23612908,0.47209778,-0.71179014,1.1222397,-0.3634262,0.5174885,-0.3965495,-0.019616038,-0.17300835,0.6449783,-1.4194872,1.3554686,0.02933684,0.048924424,0.21523601,128160.14
0.8026306,-0.19655792,1.3353626,0.4285356,0.055674482,-0.29373163,1.2087948,0.24084367,-0.13426444,0.75832987,-1.4666299,0.8039528,0.2466171,0.80571884,-0.27530104,0.029487617,0.5996616,-0.7443491,2.1115136,0.69865763,0.23237206,1.3691287,1.3802024,-1.0506175,0.3226451,0.041903965,-0.5697677,-1.0304998,-1.2584517,0.87006944,-0.8788349,0.23864844,1.4943302,-0.20794903,-0.57904243,0.071383454,-0.306202,1.0740812,1.7799457,-0.14570263,-0.053187966,-0.67002606,-0.10049018,1.7785051,-0.07792926,0.20087704,-0.38564426,1.2257667,0.8946226,0.025252819,0.46765074,-0.5015839,1.4650909,-0.76130813,-0.060086146,-0.76921284,-0.6036748,0.02484522,0.66334397,-1.008009,0.8122056,0.485554,-0.33375168,-0.3926599,83305.94
0.9048341,-0.69250524,1.4125489,0.56821954,-0.38467792,0.19125538,1.586461,0.21171251,0.35597682,1.5664343,-1.905157,0.9051927,0.34781948,0.7237861,-0.13558385,0.42745507,0.92245805,-0.20903471,2.5054502,0.27969757,-0.73239315,0.8680535,1.5213816,-0.62388384,0.14471519,0.10396977,0.13118115,-0.7126095,-1.4966898,0.8911281,-0.6567402,0.19775957,1.2006534,-0.21491651,-0.22548743,-0.0684565,-0.48337883,1.2051957,1.9117303,-0.4627275,0.82254696,-0.89600146,0.08262574,1.8801825,-0.5707882,0.3752514,-0.14336577,1.4658207,0.71009487,0.17684284,0.47713867,-0.848706,1.1834241,-0.35440493,0.45024073,-0.5198772,-0.1357742,-0.18613297,0.55961645,-1.4902099,1.3613659,0.124789834,0.076650254,0.11063271,176104.86
0.40099192,-0.5019313,1.4846793,0.4163983,0.06576997,0.08350343,1.2253162,0.132053,0.24889074,1.359175,-1.7943586,0.8091031,-0.019190326,0.338685,0.49586797,0.38689727,0.7160878,-0.05918339,2.0462322,0.2640455,-0.7970964,1.0619485,1.0163367,-0.8174416,0.20121813,0.036713615,0.2866765,-0.45097116,-1.3124456,0.002003394,-0.338845,0.48937762,0.504978,-0.049088348,0.09489346,-0.2128169,-0.5987164,0.8191156,2.0831075,-0.3398266,1.0530434,-1.5216504,-0.008265777,1.2374929,-0.5561087,0.5678425,0.36842838,1.1751723,0.33372602,0.32462206,0.02168484,-1.092554,0.66481197,-0.6342404,0.96546966,-0.28856134,0.7374638,0.47667995,0.23391321,-1.1724696,0.19308732,-0.45194435,-0.06580944,0.13409415,374123.22
0.54739416,-0.42187735,1.203312,0.4357986,-0.08918138,-0.018559203,1.0192951,0.27900007,0.2332826,1.467789,-1.900947,0.7768276,0.13944638,0.36952817,0.2631496,0.21666873,0.5878166,-0.025557578,2.1534812,0.36061868,-0.41864613,0.8615983,1.210649,-0.5836016,0.059553154,-0.31534445,0.5888344,-0.58182776,-1.1895388,0.06909927,-0.49616688,0.3345348,0.6621204,0.06754714,0.09317521,-0.2871526,-0.35958683,0.798127,1.9710481,-0.6134681,0.6545333,-1.2185378,-0.022671832,1.2157239,-0.6751457,0.32101312,0.21815261,1.0777054,0.35194093,0.23359805,0.1868191,-0.73747706,0.67115897,-0.55502784,0.81013936,-0.4983752,0.6272228,0.251958,0.2843233,-1.3157457,0.5997452,-0.36306915,0.03339786,0.42914024,366273.7
0.025987022,-0.66994196,0.97767615,0.29572353,-0.11391036,-0.3997513,0.014826372,1.5063425,0.1420269,0.099213704,-0.87782276,-0.4812547,-0.19889861,0.3684945,-0.29174557,0.6659738,-0.43113756,-1.4616702,1.4671695,0.47038084,-0.3774073,0.8442735,0.93448085,-0.82166827,0.22995567,0.38273913,-0.8432646,0.27356973,-0.4441295,1.0665442,-0.008623861,0.3069236,1.8955055,0.7203135,0.08294636,0.5037464,-0.054634377,0.5615822,1.2905794,0.18652977,-0.32688138,0.000899062,-1.19686,2.7885213,0.091049224,-0.54147375,-0.30329102,0.7354321,0.1327984,-0.41169548,-0.46252707,0.11303651,1.7154447,-1.5219778,0.40967518,0.34646916,-0.10846871,0.29572546,-0.3653038,-0.98370063,0.07500255,-0.0482288,-0.7302488,-0.4640391,387465
1.0014081,-0.87308246,1.628498,0.64691067,-0.43600702,0.18888424,1.5627522,0.20390522,0.3539919,1.5497911,-2.295912,0.707818,0.3049854,0.26266977,0.13826652,0.56843287,0.73210764,-0.49351487,3.073556,0.38241062,-0.6386046,0.8524163,1.2942839,-0.7956456,-0.221423,0.12544036,0.019800961,-0.98643047,-1.4476266,0.5710247,-0.68811715,0.45982134,1.0448725,0.115715906,0.08527712,0.06471874,-0.57406116,0.88493156,2.3664188,-0.4754363,0.7744963,-1.327826,-0.17671102,1.8019471,-0.8117475,0.23809794,0.025099628,1.354952,0.90270996,0.48626602,0.51733863,-0.80049354,0.89925694,-0.62978923,0.73673546,-0.47731093,0.38839525,0.05003243,0.6284361,-1.5176381,0.626014,-0.43790784,0.12537405,0.4225905,219043.06
0.471967,-0.47494292,1.2728486,0.48506668,-0.002382297,0.14598033,0.99535435,0.26222414,0.4469983,1.4397634,-1.869403,0.89884573,0.17683434,0.34442648,0.30478525,0.30129963,0.62123686,0.004074901,2.0818946,0.3615266,-0.5787514,0.8411534,1.2504364,-0.6086913,0.13140756,-0.45415843,0.69151837,-0.64159274,-1.2484161,0.012689725,-0.33846915,0.39819002,0.5297615,0.039023973,-0.083391026,-0.2807987,-0.3242942,1.0410444,2.009318,-0.5873357,0.6929625,-1.3073823,0.013365926,1.2717097,-0.72223216,0.492808,0.12998685,1.250907,0.34260467,0.14916348,0.1218487,-0.9410369,0.8391202,-0.65964735,0.7434404,-0.6120274,0.47979742,0.26928002,0.16140635,-1.4344916,0.5598635,-0.22128703,-0.01694291,0.26346165,467873.38
0.67320603,-0.255449,1.9546318,0.52116627,0.40702486,0.5290974,1.4708072,-0.07581563,0.5519841,0.88236576,-1.3328433,1.2854989,0.2477902,0.7388112,-0.2603013,0.8819098,0.8509282,-0.62174726,1.882288,0.16275585,-0.68874264,1.0380805,0.77163833,-2.019074,0.3981689,0.19282348,-0.5818455,-0.6315226,-0.91869783,1.259625,-0.265182,-0.1615917,1.1399126,-0.714779,-0.71679145,-0.10995135,-0.277543,1.4030259,1.8646324,0.28306597,0.71832585,-0.51553315,-0.78188086,2.573414,0.05666225,0.84884644,-0.21581107,1.4651812,0.5073486,-0.25233433,0.06390035,-0.9097501,1.3724005,-1.4117835,0.24164702,-0.5660907,-0.5928144,0.6220479,-0.11649253,-1.1587048,0.196407,0.97495544,-0.055901207,-0.36706087,132545.12
0.4804647,-0.14713536,1.084568,0.2493939,-0.012130816,0.124906704,1.0303211,0.23315895,0.37361532,1.5159689,-1.5285965,1.0243629,0.114741504,0.787597,-0.005928816,0.1927504,0.726771,0.18953547,1.5977566,0.22078133,-0.62198776,0.85390353,1.3477787,-0.3289074,0.36158675,-0.35016805,0.6696169,-0.24146855,-1.1795537,0.32117486,-0.4260608,0.13083445,0.8001631,-0.19931273,-0.20590952,-0.3365271,-0.24351548,1.0804894,1.5893545,-0.5756389,0.7094705,-0.77691007,0.1763693,1.246322,-0.37444055,0.567467,0.1369848,1.2784706,0.27887487,-0.007562541,0.17811805,-0.85654694,1.0050013,-0.3060297,0.5275152,-0.46826515,0.09154685,0.035115242,0.22571707,-1.3294575,1.230145,0.1636996,-0.025279164,0.06484202,178734.92
0.9189128,-0.61254686,1.4677591,0.541975,-0.3467987,0.124466494,1.6170595,0.18030056,0.30821678,1.6369175,-1.8767987,0.9131216,0.29088902,0.77069336,-0.14400041,0.40856904,0.9478181,-0.15594707,2.509438,0.2537862,-0.72410953,0.8790478,1.4979062,-0.54961306,0.10026384,0.15282485,0.15181848,-0.76237524,-1.5017413,0.87054855,-0.7354848,0.16831,1.2353365,-0.20579709,-0.23492973,-0.0595652,-0.48232234,1.115187,1.9453064,-0.52340394,0.8430245,-0.8377459,0.055960998,1.7610822,-0.55799395,0.42805475,-0.019626081,1.4234346,0.7651669,0.21958879,0.52957845,-0.82301867,1.0769569,-0.29549372,0.46199763,-0.5555581,-0.05963798,-0.114882976,0.6029883,-1.4342617,1.3799425,0.11129713,0.09099767,0.18330914,141617.58
0.41157943,-0.3957485,1.4817713,0.3405705,0.14674403,0.15299079,1.1712025,0.10732775,0.2782089,1.3714707,-1.850787,0.89030457,-0.014727071,0.38299087,0.50764465,0.4285466,0.68889034,-0.067251176,1.9424708,0.3003222,-0.8220673,1.0482495,1.0453053,-0.78840274,0.2592218,-0.10102208,0.36940023,-0.4348385,-1.3715897,-0.09107655,-0.25629425,0.53231144,0.47907084,-0.063242905,0.063924156,-0.17596005,-0.55312663,0.85562766,2.1468458,-0.31699833,1.0587797,-1.5794188,-0.039820325,1.2009956,-0.534991,0.6755595,0.452039,1.2076674,0.3470304,0.27677333,0.008448228,-1.1630191,0.6670941,-0.67382854,0.96234494,-0.34251627,0.7215439,0.47017542,0.19149241,-1.1892931,0.18793184,-0.43489248,-0.0797117,0.09260408,190325.98
0.5461678,-0.32186976,1.2739427,0.35094857,-0.00475033,0.08354636,0.96218395,0.24450609,0.3248007,1.4530982,-1.9556916,0.8465419,0.12263064,0.3935439,0.27359733,0.30426496,0.5407527,-0.06016703,2.0447898,0.37051925,-0.49682534,0.8511066,1.183685,-0.5490283,0.11105674,-0.38825834,0.63203675,-0.5196671,-1.2104181,-0.007927865,-0.40877342,0.40018684,0.62735933,0.08080903,0.0788696,-0.22177222,-0.33219558,0.8128832,2.073849,-0.57651955,0.6790739,-1.2847853,-0.036566205,1.1959792,-0.6215206,0.43578538,0.31098258,1.1210992,0.36810666,0.18797019,0.12892568,-0.844497,0.7003624,-0.6405047,0.8484642,-0.51837075,0.61618215,0.26838988,0.23637426,-1.3315868,0.51660657,-0.33935064,-0.009144306,0.3708214,218753.02
0.621665,-0.5905717,1.3101941,0.47351366,0.029499274,-0.09820713,0.9880023,0.25030947,0.30193764,0.5902279,-1.3527426,0.85016024,0.44641078,0.6371498,-0.4457432,0.18689501,0.6004914,-0.61037564,1.9426835,0.30887103,-0.17279573,0.9495931,1.1465843,-1.3232626,0.2109285,0.17906833,-0.4526421,-0.8940869,-0.8402076,1.0909534,-0.67318404,-0.08924312,1.3667682,-0.13579813,-0.50721484,-0.14632767,-0.0813113,1.3738608,1.5529263,-0.037430603,-0.021402538,-0.4056158,-0.44866192,1.9335779,-0.23368752,0.33622575,-0.58346957,1.2621729,0.48711097,-0.2367127,0.3667594,-0.52305627,1.5795782,-0.7527578,0.040244445,-0.77533436,-0.5801307,0.22480768,0.18410024,-1.3537947,0.60607827,0.8261738,-0.3340816,-0.41074124,155964.4
0.5910815,-0.6181564,1.4932348,0.5528376,0.11900516,-0.18441583,1.1730926,0.34100404,0.3985409,0.99679744,-1.0504217,1.1415876,0.4255971,0.8911371,-0.33802703,0.17318729,0.874891,-0.26355132,1.6764784,-0.008463701,-0.44992822,1.1376033,1.1002688,-1.3894131,0.3955636,0.23473439,-0.40203708,-0.76452357,-0.97884685,1.196652,-0.59832656,-0.17505586,1.2928263,-0.2851915,-0.26051316,-0.03657166,-0.18912856,1.5441096,1.459411,0.085051246,0.24527387,-0.4621976,-0.29172707,1.9063165,-0.07116278,0.52626646,-0.29447642,1.557001,0.21537042,-0.28014135,0.14614663,-0.7031752,1.3563048,-0.74345106,0.039674237,-0.850737,-0.45737076,0.08312011,0.19748373,-1.5687904,0.33004585,0.7673241,-0.20419395,-0.35655302,71651.83
0.68985176,-0.5486332,1.4991077,0.48582202,-0.05259728,-0.141347,1.1406511,0.37042975,0.46270567,1.0163362,-1.0919445,1.0913564,0.36777025,0.85720277,-0.3729906,0.19983846,0.8306041,-0.39104614,1.8884876,0.025921071,-0.38174883,1.0895548,1.0454884,-1.2376873,0.17271504,0.2682585,-0.39043885,-0.72680104,-0.79503304,1.1995302,-0.74537325,-0.19289395,1.3990703,-0.12414388,-0.17021647,0.09681621,-0.1297919,1.4278212,1.4405384,-0.040175628,0.08826264,-0.29916942,-0.33215195,1.8935015,-0.08698946,0.38241106,-0.32888907,1.5505455,0.41870132,-0.17839925,0.23886943,-0.5850358,1.392777,-0.696965,-0.037204906,-0.7423291,-0.49346882,0.016542226,0.29501465,-1.5786537,0.3634575,0.65067923,-0.17974113,-0.23489076,490652.47
0.6738934,-0.38236773,1.2534965,0.5490172,0.10547082,-0.4308285,0.8071993,0.5811775,-0.003743127,0.78904665,-1.5437334,0.7062277,0.2637304,0.7030136,-0.16927472,0.075004674,0.55594784,-0.7081297,2.1200237,0.5421852,0.06042722,1.0548093,1.3176047,-1.2150271,0.20260036,-0.079619616,-0.3207128,-1.0549027,-1.2365587,0.770013,-0.6164038,0.1322435,1.367457,-0.17178324,-0.42802128,0.07588105,-0.11415164,1.1407256,1.8755672,-0.09674335,-0.10699257,-0.7624924,-0.34965253,1.924458,-0.34753808,0.11555487,-0.3304974,1.1328946,0.5506655,-0.15343982,0.36418292,-0.41744548,1.3773428,-0.90788454,0.1578191,-0.8133948,-0.3921976,0.13909556,0.30553278,-1.2716742,0.3616965,0.3669013,-0.3831221,-0.24170128,211222.17
1.5495658,-0.65211767,1.7274318,0.3330189,0.8691037,-0.34930772,1.2400813,0.19673738,1.0400602,0.6153685,-2.87838,1.5462211,1.5238035,0.39613992,-0.65789735,0.69907963,0.43619606,-0.7821431,2.6418757,-0.09508171,-0.29553443,0.68544495,1.524036,-1.3898376,0.60603637,0.45004648,-0.6873277,-0.9757355,-1.221779,1.6795245,-0.5657813,-0.93237215,1.9215746,-0.25247198,-0.19642831,0.105312124,0.84197855,1.502779,2.698589,0.24883208,0.25540975,-0.38846195,-1.0128733,1.6202761,-0.07439549,1.3616838,0.41077325,1.7997894,0.7720344,-0.2368018,2.1233916,-0.6165728,1.9013891,-0.17490003,0.18919687,-1.3339862,-0.52264965,-0.056014612,0.29303518,-1.977152,0.02868512,0.16423836,-1.0682912,-0.51711303,181906.12
1.1454356,-1.0420159,1.8596221,0.7414458,-0.38243398,0.018685386,1.6897515,0.31436026,0.5047143,1.0624549,-1.540301,1.0364217,0.62325954,0.8036169,-0.51262796,0.5070442,0.99849325,-0.832149,2.7587066,0.09254808,-0.534557,1.0816374,1.2315732,-1.5130292,-0.017552443,0.6480416,-0.9070356,-1.1965302,-1.1543007,1.7352067,-0.9098662,-0.08092803,1.803796,-0.11423772,-0.20143226,0.42144868,-0.33663166,1.5772957,1.840173,0.103036284,0.20244515,-0.45988083,-0.47552052,2.5272462,-0.2667633,0.27632236,-0.5465255,1.7857996,0.896254,-0.014845707,0.54055834,-0.6381078,1.591488,-0.79480183,-0.117965676,-0.8353404,-0.73617464,-0.20946306,0.61019653,-1.7764386,0.47986978,0.6256087,-0.08559064,-0.2230418,230044.33
-0.045188487,-0.27359658,0.9921344,0.17255986,0.70256126,0.33710352,0.18030351,0.85570794,0.15187554,-0.010008127,-0.93320936,0.03315644,0.010878928,0.375253,-0.502221,1.0452677,-0.20895457,-1.2792982,0.7942532,0.32284164,-0.37235266,0.82831085,0.52820826,-1.6205008,0.84779215,0.24119015,-0.4954804,0.514062,-0.33242625,1.2084491,0.18108343,0.22000438,1.5263065,-0.018996414,-0.042084478,0.027993243,-0.25984335,0.55467725,1.3619939,0.29666892,0.28258514,-0.24163616,-1.2305671,2.80372,0.28506637,-0.2469163,0.11307254,0.54727304,-0.15633275,-0.78695154,-0.8146181,-0.14515534,1.4367222,-1.8860359,0.5852269,0.5296644,0.04958792,0.5759681,-0.5533899,-0.6166045,0.018101763,0.15344837,-0.4267225,-0.32331833,113258.2
1.7174911,-0.5567903,1.6017481,0.27548695,0.9265699,-0.18604203,1.3585136,0.08883326,1.1301492,0.60256624,-2.94124,1.453693,1.6158881,0.50645775,-0.922961,0.81941104,0.3798677,-0.93934166,2.475719,-0.04100822,-0.39488465,0.68443143,1.7491579,-1.256959,0.8409307,0.39172286,-0.7607126,-0.7783071,-1.1561221,1.811605,-0.56579304,-0.8155338,2.0129287,-0.2704092,-0.18515469,0.22884122,0.8373237,1.3632373,2.6420271,0.3048438,0.29415572,-0.29940736,-1.080342,1.6196396,0.057517055,1.30373,0.42737615,1.7408082,0.6871794,-0.22753638,2.150257,-0.63041294,1.9374521,-0.14685443,0.2780071,-1.2611045,-0.61541367,-0.10671368,0.29952154,-2.042917,0.21070793,0.35386756,-0.9713407,-0.7002914,3410.7869
0.60735744,-0.7994979,1.7914606,0.5786831,-0.32407248,-0.27608502,1.077645,0.65072405,0.55114406,0.86728114,-1.2534662,0.60321206,0.12260525,0.6159461,-0.12128835,0.3353749,0.3906946,-0.80203587,2.291702,0.33854672,-0.73902106,0.99005675,1.2492963,-1.0231845,-0.07510899,0.21721116,-0.96814877,-0.86266077,-1.1718111,1.0205754,-0.32078594,0.09679578,1.4249626,0.089003906,-0.5632726,0.33167627,-0.030902699,1.4885688,1.775496,0.23018456,-0.09078008,-0.42266932,-0.66591895,2.4038897,-0.080675304,0.53640056,-0.62974447,1.6116433,0.6556857,0.019570842,0.43405804,-0.6861992,1.7622656,-1.0467166,0.14907669,-0.8257346,-0.8519457,0.22224802,-0.050813533,-1.7070451,0.25493884,0.81042564,-0.50614357,-0.6609383,382748.03
0.58038366,-0.8088428,1.7908076,0.59187216,-0.279846,-0.2599758,1.0739352,0.6721263,0.5496462,0.8869205,-1.20921,0.6272397,0.1165096,0.63499206,-0.12688881,0.36580732,0.4238199,-0.7778394,2.285182,0.3077976,-0.7600804,0.98958635,1.2734145,-1.0447179,-0.07823314,0.20072052,-0.91390073,-0.9020443,-1.1762071,1.025696,-0.33312583,0.09936462,1.4423016,0.0850611,-0.6055129,0.30789235,-0.03781487,1.5170182,1.7823985,0.20680183,-0.04980032,-0.39916575,-0.67750424,2.396327,-0.10040261,0.5661477,-0.6088438,1.6466963,0.6686378,0.011262886,0.43625864,-0.69638354,1.7726905,-1.0317037,0.08356972,-0.8353468,-0.8108509,0.24556476,-0.0482933,-1.7185854,0.26183087,0.80035496,-0.5113423,-0.68001735,205179.8
0.69354576,-0.798619,1.7021068,0.6468934,0.084653854,-0.18450485,1.1473585,0.33364564,0.3976385,0.985685,-1.4548546,0.9406187,0.3861061,0.4117776,-0.054481827,0.3266889,0.6898423,-0.55538213,2.2647054,0.096293,-0.35137418,1.1150289,0.87771386,-1.5775791,0.032577924,0.24515688,-0.49595416,-1.0567164,-0.92643994,0.86031145,-0.61894244,0.09208173,1.1240813,0.055084348,0.045843154,0.097375125,-0.27957392,1.2145628,1.9280924,0.065847114,0.21011579,-0.90308803,-0.5825348,1.8217831,-0.33576187,0.38924065,-0.11458181,1.4406197,0.4046695,0.034064963,0.18609345,-0.6567122,1.0504315,-1.031183,0.33245003,-0.8178711,0.09236784,0.3412881,0.25821054,-1.5804892,-0.4324773,0.17782763,-0.1456032,-0.029070456,296201.16
0.702006,-0.46937972,1.5150625,0.40717256,0.008618519,-0.05084254,1.107055,0.3351062,0.5242945,1.0095594,-1.1452601,1.1604786,0.3791894,0.87086225,-0.37598133,0.26202807,0.79469484,-0.41322628,1.806915,0.029336737,-0.41910204,1.0651934,1.0486186,-1.2031089,0.2098149,0.17299438,-0.3420329,-0.7029899,-0.82158697,1.138113,-0.66898495,-0.15169856,1.3829883,-0.098815225,-0.18164809,0.14129949,-0.08536719,1.4452136,1.5013454,-0.015905099,0.08610519,-0.33275124,-0.37805358,1.8595455,-0.061117038,0.47821453,-0.25081733,1.5891773,0.4445687,-0.20683748,0.2276384,-0.64627117,1.4016651,-0.7433244,-0.0376949,-0.78197086,-0.49712616,0.023155265,0.26105306,-1.6057614,0.3420205,0.6653645,-0.19159555,-0.26983786,228305.47
0.57287914,-0.6358471,1.1843187,0.8073716,0.32016265,-0.11467941,1.1261598,0.33719093,0.44612104,0.96672904,-1.2730534,1.1304114,0.6698767,0.7011384,-0.3452624,0.13995908,0.92869544,-0.23552622,1.9440496,0.12157359,-0.26407403,1.0140738,1.5203782,-1.4361488,0.46071777,-0.26007128,0.1324597,-1.1842073,-0.98170716,1.0484395,-0.50377977,-0.14424914,1.0805988,-0.26897228,-0.61189103,-0.25274694,-0.085108176,1.7583834,1.5891402,-0.21684939,0.13735712,-0.5544387,-0.26483902,1.7349429,-0.5279235,0.45558462,-0.43797737,1.5672481,0.21626705,-0.43786696,0.32126713,-0.72059876,1.4194629,-0.7463271,-0.095801264,-1.1731949,-0.36463755,0.2219894,0.014768072,-1.6678652,0.4318065,0.7337394,-0.1565852,-0.33069313,324606.75
